dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_low,-0.24014290932518267
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_high,0.02311542553439852
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_pvalue,0.06540724364837647
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_score,-0.11533388647287708
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_raw_corr,0.11533388647287708
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_low,-0.24014290932518267
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_high,0.02311542553439852
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_pvalue,0.06540724364837647
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_score,-0.11741960402838175
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_raw_corr,0.11741960402838175
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_low,-0.22945396287827766
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_high,0.021538978749723173
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_pvalue,0.060653326961164974
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_score,-0.11741960402838175
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_raw_corr,0.11741960402838175
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_low,-0.22945396287827766
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_high,0.021538978749723173
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_pvalue,0.060653326961164974
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_score,-0.005667887162417173
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_raw_corr,0.005667887162417173
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_ci_low,-0.01701453574933111
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_ci_high,0.005695373797789216
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_pvalue,0.42388683557510376
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_score,-0.21837182021269988
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,0.21837182021269988
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,-0.34813932458491315
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,-0.044858366796659076
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.000432491038497536
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_score,-0.22566576853088613
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,0.22566576853088613
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,-0.3749824083135905
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,-0.041666847530427646
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.0002725872340314472
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_score,-0.226148877540379
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,0.226148877540379
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,-0.36375881651006914
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,-0.04224183353303827
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.0002642395894861216
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_score,-0.2363639650194167
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,0.2363639650194167
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,-0.4042730433011194
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,-0.02939034124127074
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.00013478396557853873
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_score,-0.23487179619507484
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,0.23487179619507484
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,-0.370620237107202
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,-0.06388091269158701
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.0001489885097925583
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_score,-0.24827479806009317
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,0.24827479806009317
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,-0.41274218917518907
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,-0.05665808745999211
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,5.919040733477693e-05
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_score,-0.015018171322441012
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_raw_corr,0.015018171322441012
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_ci_low,-0.028479834062922423
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_ci_high,-0.0004289382471806457
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_pvalue,0.03403771341912787
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_score,-0.08358534561684594
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,0.08358534561684594
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.20265266683162728
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,0.03210884069377368
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.18248102457425297
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_score,-0.08358534561684594
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,0.08358534561684594
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.20265266683162728
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,0.03210884069377368
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.18248102457425297
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_score,-0.07906915197985807
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,0.07906915197985807
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.1970132812148878
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,0.053287535586910344
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.2073483996260658
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_score,-0.07906915197985807
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,0.07906915197985807
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.1970132812148878
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,0.053287535586910344
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.2073483996260658
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_score,-0.08256752117189287
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,0.08256752117189287
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.2133749730730321
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,0.04045387221207698
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.18788394086434262
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_score,-0.08256752117189287
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,0.08256752117189287
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.2133749730730321
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,0.04045387221207698
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.18788394086434262
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_score,-0.012131054885685444
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_raw_corr,0.012131054885685444
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_ci_low,-0.02464545965194702
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_ci_high,0.0012734616408124563
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_pvalue,0.08687514066696167
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_score,-0.1408186228458521
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,0.1408186228458521
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,-0.25159421341532395
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,-0.037774645150421504
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.024239520160508208
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_score,-0.10907607139499581
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,0.10907607139499581
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,-0.24098204054337236
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,-0.0158973727081245
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.08152993538289682
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_score,-0.14651497530833638
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,0.14651497530833638
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,-0.2515669784052121
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,-0.02780870803023298
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.01900472040506137
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_score,-0.11559892729458753
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,0.11559892729458753
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,-0.243000312770318
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,-0.010835098801287097
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.0647867073144868
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_score,-0.15115099564955348
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,0.15115099564955348
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,-0.2732992212047423
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,-0.04741758164955431
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.015499027881582934
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_score,-0.11960511207391923
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,0.11960511207391923
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,-0.268046196910182
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,-0.025735185954817993
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.05598111723305285
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_score,-0.00025943197895396934
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_raw_corr,0.00025943197895396934
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_ci_low,-0.01307751829731271
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_ci_high,0.012879651785402244
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_pvalue,0.9707983311786167
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_score,0.039036392767223614
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,-0.039036392767223614
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,-0.08400159543451201
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,0.17033538239982612
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.5340978910814947
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_score,0.039036392767223614
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,-0.039036392767223614
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,-0.08400159543451201
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,0.17033538239982612
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.5340978910814947
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_score,0.03951705195696955
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,-0.03951705195696955
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,-0.08229022765225327
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,0.17585619412558165
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.5290711701096965
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_score,0.03951705195696955
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,-0.03951705195696955
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,-0.08229022765225327
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,0.17585619412558165
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.5290711701096965
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_score,0.022096017395284957
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,-0.022096017395284957
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,-0.10643480757979999
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,0.15069891108642303
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.7249514332875588
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_score,0.022096017395284957
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,-0.022096017395284957
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,-0.10643480757979999
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,0.15069891108642303
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.7249514332875588
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_score,0.002564935712143779
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_raw_corr,-0.002564935712143779
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_ci_low,-0.008432844467461101
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_ci_high,0.013818164053373038
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_pvalue,0.7174112796783447
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_score,-0.04450850354826471
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,0.04450850354826471
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,-0.17472919887203392
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.13155676023186508
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.4783229618195487
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_score,-0.013096949513555183
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,0.013096949513555183
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,-0.13701931098988482
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.1528259690549944
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.8348115450030573
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_score,-0.05591628263023334
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,0.05591628263023334
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,-0.1839621105010093
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.13089133358736124
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.3729401589661236
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_score,-0.02376389210534976
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,0.02376389210534976
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,-0.14435915054012632
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.15006866890450887
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.7051223387588914
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_score,-0.07689757606534711
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,0.07689757606534711
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,-0.20122840612410806
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.09642510821421654
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.22013981867299448
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_score,-0.044152426683915814
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,0.044152426683915814
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,-0.1712117991434542
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.1195287746805062
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.48185340924741976
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_score,0.003034768542371324
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_raw_corr,-0.003034768542371324
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_ci_low,-0.01000733876504823
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_ci_high,0.016936952503580197
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_pvalue,0.6684904471721395
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_score,0.18397445067521168
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,-0.18397445067521168
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,0.06285394772880605
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.31619822504375017
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.003132320524300259
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_score,0.21226253147173263
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,-0.21226253147173263
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,0.08979772190931282
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.34134951521927315
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.0006293995139919732
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_score,0.17641265163653005
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,-0.17641265163653005
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,0.04442049965060328
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.30742983223928777
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.004639892983354457
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_score,0.20421220531013956
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,-0.20421220531013956
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,0.07721067822125233
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.3398774453896223
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.0010158397666714036
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_score,0.16111953536278323
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,-0.16111953536278323
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,0.04629702271486139
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.28647209000520374
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.009817579563203362
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_score,0.18825246051728078
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,-0.18825246051728078
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,0.06770361498140477
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.3072989126340686
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.0024913875237056043
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_score,0.012170497328042984
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_raw_corr,-0.012170497328042984
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_ci_low,0.00037315242516342765
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_ci_high,0.023935060435906052
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_pvalue,0.08590897917747498
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_score,-0.027050074492971525
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,0.027050074492971525
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.17202596238781717
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.16955110974235926
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.6666414474142728
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.016539628451681648
