dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_low,0.17934861141792227
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_high,0.40812861345961304
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_pvalue,2.521679882377824e-06
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_score,0.28925168802929724
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_raw_corr,-0.28925168802929724
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_low,0.17934861141792227
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_high,0.40812861345961304
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_pvalue,2.521679882377824e-06
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_score,0.25937786106660554
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_raw_corr,-0.25937786106660554
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_low,0.1485015011777108
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_high,0.369308714943181
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_pvalue,2.647178981560895e-05
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_score,0.25937786106660554
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_raw_corr,-0.25937786106660554
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_low,0.1485015011777108
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_high,0.369308714943181
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_pvalue,2.647178981560895e-05
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_score,-0.0044013215228915215
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_raw_corr,0.0044013215228915215
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_ci_low,-0.01612437102012336
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_ci_high,0.0077051652362570165
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_pvalue,0.5343716740608215
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_score,0.14227682728721824
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,-0.14227682728721824
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,0.010614787915694018
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,0.33542971305493047
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.02279315688910103
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_score,0.14199422686457697
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,-0.14199422686457697
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,0.027420232120314372
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,0.3120873674347797
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.02306749147843725
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_score,0.1245214045593964
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,-0.1245214045593964
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,-0.006436504701750574
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,0.32175763769054916
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.04655290055171151
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_score,0.12549735268776327
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,-0.12549735268776327
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,0.009321482310562195
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,0.2984733596063503
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.04484889319281562
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_score,0.09064456953804906
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,-0.09064456953804906
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,-0.03320098518322445
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,0.2852452288355378
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.14812271040220096
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_score,0.0927334924865611
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,-0.0927334924865611
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,-0.019179414473533673
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,0.26022168028289294
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.13896269831483937
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_score,-0.010419394636850689
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_raw_corr,0.010419394636850689
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_ci_low,-0.02512412200201018
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_ci_high,0.0028137039226795927
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_pvalue,0.1413803284843345
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_score,-0.11520799954222931
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,0.11520799954222931
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.23493640164623722
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,0.01744040089434328
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.0657036829287874
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_score,-0.11520799954222931
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,0.11520799954222931
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.23493640164623722
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,0.01744040089434328
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.0657036829287874
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_score,-0.11875357633325703
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,0.11875357633325703
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.24639084145829754
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,0.018314940808044026
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.05776483171280786
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_score,-0.11875357633325703
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,0.11875357633325703
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.24639084145829754
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,0.018314940808044026
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.05776483171280786
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_score,-0.12870651178759437
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,0.12870651178759437
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.26582916337607115
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,-0.003981281081552808
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.03961003755245471
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_score,-0.12870651178759437
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,0.12870651178759437
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.26582916337607115
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,-0.003981281081552808
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.03961003755245471
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_score,-0.004621188621968031
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_raw_corr,0.004621188621968031
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_ci_low,-0.016108177928254003
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_ci_high,0.008095205388963222
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_pvalue,0.5142407417297363
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_score,-0.1903186506165541
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,0.1903186506165541
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,-0.3077531269129556
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,-0.05697570591890227
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.0022267337779512467
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_score,-0.1625214425557567
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,0.1625214425557567
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,-0.31342600128964454
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,-0.034565386206943105
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.0091885277643321
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_score,-0.19881852986829257
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,0.19881852986829257
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,-0.31219159343661634
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,-0.05558969117034233
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.0013861964921071028
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_score,-0.17176558840928421
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,0.17176558840928421
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,-0.33608550468599196
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,-0.034578949834247204
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.005863706250994385
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_score,-0.2071820003950043
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,0.2071820003950043
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,-0.34255890046605486
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,-0.07796420090324173
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.000853154762563974
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_score,-0.18016513583829602
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,0.18016513583829602
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,-0.36693987127767175
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,-0.03194884502319145
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.003825067283544857
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_score,0.022466175777672466
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_raw_corr,-0.022466175777672466
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_ci_low,0.008079979967126378
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_ci_high,0.03585795470945971
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_pvalue,0.0015231236559659763
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_score,-0.017580539024948497
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,0.017580539024948497
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,-0.14909350955676262
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,0.11758149110596257
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.7795283818835821
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_score,-0.017580539024948497
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,0.017580539024948497
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,-0.14909350955676262
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,0.11758149110596257
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.7795283818835821
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_score,-0.017491130693522542
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,0.017491130693522542
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,-0.14543840194281984
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,0.11063169130418161
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.780621023639711
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_score,-0.017491130693522542
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,0.017491130693522542
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,-0.14543840194281984
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,0.11063169130418161
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.780621023639711
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_score,-0.026103656443121993
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,0.026103656443121993
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,-0.15710285480878436
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,0.10081963981445526
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.6776402222820215
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_score,-0.026103656443121993
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,0.026103656443121993
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,-0.15710285480878436
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,0.10081963981445526
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.6776402222820215
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_score,0.020571095868945122
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_raw_corr,-0.020571095868945122
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_ci_low,0.008834965783171356
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_ci_high,0.03176253726705909
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_pvalue,0.003698823507875204
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_score,-0.08009290573992768
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,0.08009290573992768
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,-0.21683576474866192
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.12219901432715913
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.20150763973298252
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_score,-0.040706967115849216
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,0.040706967115849216
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,-0.19017884229132861
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.14424360535724048
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.5167308650014801
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_score,-0.0883557215255891
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,0.0883557215255891
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,-0.22408058714235404
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.10680946394794615
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.15867811265946177
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_score,-0.049876365210067115
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,0.049876365210067115
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,-0.20248907898090215
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.15158262815515142
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.42683972146362426
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_score,-0.10435817017188521
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,0.10435817017188521
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,-0.2379410448567603
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.09297036594826613
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.09569118982879306
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_score,-0.0689171126147782
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,0.0689171126147782
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,-0.21550413293775958
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.11363676335576507
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.27194947194625574
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_score,0.020397197049192056
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_raw_corr,-0.020397197049192056
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_ci_low,0.006347629881013754
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_ci_high,0.033445759179143976
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_pvalue,0.003999257369586336
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_score,0.21171964408331423
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,-0.21171964408331423
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,0.09247957586732086
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.3232684818351667
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.0006504133032552074
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_score,0.2383726253147173
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,-0.2383726253147173
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,0.12058824700096342
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.34740729213729826
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.00011765814806977383
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_score,0.20277523460746164
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,-0.20277523460746164
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,0.07846467112767745
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.3140768542587546
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.001104399389125337
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_score,0.2288931963836118
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,-0.2288931963836118
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,0.10584277937166994
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.336698531795557
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.00022116827021606471
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_score,0.1771636816205081
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,-0.1771636816205081
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,0.05831032921511399
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.2889095394755221
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.004465289640184749
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_score,0.20344329365987637
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,-0.20344329365987637
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,0.08158596921369604
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.31526991924149
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.0010623799741935282
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_score,0.024551531299948692
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_raw_corr,-0.024551531299948692
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_ci_low,0.012535901716910311
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_ci_high,0.036149500776082276
etth1,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_pvalue,0.0005310372798703611
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_score,-0.0020791085021383796
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,0.0020791085021383796
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.16455632457028402
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.19096895027369903
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.9735924702203487
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.009872813717983566
