dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.01887698785243434
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.1287341132251238
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.19374665766697777
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.763734399946217
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_score,-0.014139976166431234
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,0.014139976166431234
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.16867115023289717
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.18104286466402833
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.8218674859835485
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.0019827739917942415
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.0019827739917942415
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.13516220076609922
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.1849066417832632
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.9748156368040428
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,-0.037860037967714796
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,0.037860037967714796
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.19460469915718293
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.15710398318359356
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.5465004602080611
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.019105715430023824
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.019105715430023824
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.15849984925986177
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.1539228286022257
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.7609578347244922
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.33770711155375466
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.28846233076183125
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.2556331749074161
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.29393420574100065
etth1,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,1.0
etth1,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,1.0
etth1,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,1.0
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.5384615384615384
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.5757457128513068
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.38095238095238093
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.6346153846153846
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.6436298448123191
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.047619047619047616
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.6153846153846154
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.590314691447423
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.09523809523809523
etth1,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
etth1,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
etth1,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9996389746665955
etth1,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9998796582221985
